1.500065855e12	-2.241	2.595	2.249	-4.996	1.076	-0.6921	4.617	-1.254	-0.6738
1.500065856e12	4.495	-4.454	-3.215	4.658	-2.503	4.067	-1.798	1.362	1.237
1.500065857e12	3.565	2.569	-4.962	-2.094	2.325	4.316	3.635	-4.25	2.009
1.500065858e12	3.785	1.844	-0.02014	3.295	-3.758	-0.9088	-4.411	2.293	0.3815
1.500065859e12	0.04028	-1.793	4.345	3.274	2.99	2.62	4.882	-4.749	4.681
1.50006586e12	-4.037	-2.449	4.905	-2.7	-0.7788	3.504	4.088	-4.771	-3.701
1.500065861e12	3.984	4.74	2.406	1.693	-1.821	1.473	-3.658	4.168	-1.755
1.500065862e12	0.9253	-3.801	-3.566	1.637	3.101	2.647	-2.65	-2.88	-4.791
1.500065863e12	0.2551	-3.199	-2.711	-3.565	0.4083	-1.645	2.089	-3.118	3.132
1.500065864e12	-3.369	0.05432	3.526	-0.2161	4.649	4.876	-4.528	2.594	1.404
1.500065865e12	4.506	2.759	4.841	0.4517	-2.678	1.614	-3.568	-2.094	2.203
1.500065866e12	0.918	-2.46	-2.944	-3.723	-1.089	-2.28	4.046	0.1605	1.205
1.500065867e12	-1.108	-1.984	-0.6897	0.6921	-2.206	-4.793	-0.6177	-1.395	3.834
1.500065868e12	2.582	1.331	-0.9662	2.56	-0.4797	-3.267	-2.621	1.478	-2.974
1.500065869e12	1.966	-1.593	-3.641	-1.949	2.862	-2.808	-2.552	-2.858	1.697
1.50006587e12	-0.4785	3.785	-3.923	2.737	-0.02319	4.995	-1.99	2.46	1.503
1.500065871e12	-0.199	-2.294	-1.283	-4.186	-2.127	-1.616	3.122	-0.2441	-2.025
1.500065872e12	1.185	-0.7019	3.196	3.837	-0.5554	-0.9778	2.778	-1.083	4.641
1.500065873e12	-3.398	-3.21	2.839	-2.105	0.4016	1.437	2.095	2.629	0.7574
1.500065874e12	0.1654	2.409	4.979	3.823	4.531	3.54	4.59	2.83	1.39
1.500065875e12	1.791	-3.665	4.413	1.299	-4.761	2.117	2.889	-0.1923	-1.211
1.500065876e12	-1.344	1.497	1.501	2.557	-4.528	-4.712	-1.234	-4.945	2.545
1.500065877e12	-4.55	-3.206	-1.433	-4.262	-0.611	-0.4761	-4.208	0.4822	0.7983
1.500065878e12	3.145	4.764	-3.05	3.5	-1.98	0.7867	-4.368	1.768	-2.503
1.500065879e12	-0.8295	-2.92	1.219	3.749	-0.3668	1.858	1.837	4.926	-4.973
1.50006588e12	-3.203	-3.763	-1.313	-4.652	4.327	-1.071	-4.342	-4.913	4.023
1.500065881e12	0.1154	-2.41	-3.38	-1.498	4.052	0.8344	0.4694	-0.7837	3.564
1.500065882e12	-1.253	2.501	-4.285	-2.914	-1.63	4.939	-0.8148	-4.988	0.5225
1.500065883e12	-1.342	-2.499	-1.246	1.216	1.125	0.08301	4.044	-2.017	0.1337
1.500065884e12	1.025	0.3705	1.465	-1.594	3.243	-3.964	0.8185	3.145	-0.1837
1.500065885e12	1.628	-3.934	0.907	4.299	1.755	1.567	3.218	3.851	1.204
1.500065886e12	3.851	-0.09399	-4.291	4.578	-0.5841	1.267	-4.577	4.548	-0.8429
1.500065887e12	1.958	0.4138	4.404	4.214	0.932	-1.008	-4.094	-0.8014	-1.016
1.500065888e12	4.796	1.127	3.507	4.406	0.528	3.087	-0.307	-3.091	1.172
1.500065889e12	0.7013	-1.263	4.659	-2.384	4.438	4.548	-3.619	-1.661	3.85
1.50006589e12	-2.054	2.502	-0.2307	-3.708	-3.398	0.06226	1.703	4.631	-0.6281
1.500065891e12	-4.55	-0.7526	-3.953	-4.448	-2.63	-1.318	0.8856	-1.621	2.053
1.500065892e12	-1.558	1.329	1.528	-2.081	0.4871	-2.455	2.279	-0.8685	-1.77
1.500065893e12	-1.184	-1.368	-3.798	3.877	-2.018	4.828	-0.4175	-1.145	-1.732
1.500065894e12	-1.818	-3.487	1.54	0.6018	2.615	0.3613	3.826	-2.748	1.118
1.500065895e12	-4.229	-4.119	2.948	0.7581	-3.983	-2.578	-4.425	-3.597	-4.009
1.500065896e12	2.943	-1.777	2.028	-1.767	2.902	-0.2563	2.952	-0.06714	-0.3076
1.500065897e12	4.893	-4.872	1.62	3.271	-1.485	2.294	3.077	-1.292	-3.719
1.500065898e12	-4.022	0.4663	0.3625	3.321	-1.359	2.181	-2.608	2.183	-1.525
1.500065899e12	2.618	1.556	-0.5493	0.3351	-1.342	3.517	4.185	-2.97	2.584
1.5000659e12	-4.54	-3.618	-4.682	0.3784	-4.063	4.404	0.4895	-3.8	-1.668
1.500065901e12	-0.07202	1.542	1.274	2.056	-3.331	1.161	3.828	2.267	4.975
1.500065902e12	-1.673	4.666	-2.149	-2.769	-2.639	1.262	3.121	-3.596	-4.453
1.500065903e12	-0.5853	1.053	-3.547	-3.077	-2.515	1.414	-2.272	3.727	4.091
1.500065904e12	3.522	-2.603	2.823	0.531	-3.15	-2.988	3.519	-4.035	-4.056
1.500065905e12	-2.474	-2.546	2.163	-4.987	-3.425	-2.802	-1.335	-4.374	0.2783
1.500065906e12	2.294	2.153	-1.335	-4.857	0.4779	-3.725	-3.852	1.852	0.4211
1.500065907e12	0.2173	1.357	-3.515	3.046	3.207	0.365	4.683	-3.671	-3.341
1.500065908e12	-2.535	-3.088	2.702	-2.058	3.805	-2.309	-3.311	-0.7764	-0.7458
1.500065909e12	-3.895	2.534	4.89	1.044	-0.7275	2.617	-0.7367	4.881	-1.03
1.50006591e12	3.057	2.388	-1.309	-2.748	4.25	-0.9741	1.494	3.102	-3.135
1.500065911e12	4.357	-1.535	-4.512	-4.089	-3.137	0.3735	1.365	1.349	3.709
1.500065912e12	4.44	-3.669	4.71	0.8997	-0.694	3.251	1.87	-1.114	3.485
1.500065913e12	-3.428	-3.331	-3.734	4.186	3.801	-1.259	3.045	-1.198	4.872
1.500065914e12	-0.2203	-1.885	-4.923	2.562	2.996	4.927	3.748	-1.868	4.97
1.500065915e12	2.626	-3.973	-2.479	1.348	-1.461	0.4712	1.938	-0.6152	-1.57
1.500065916e12	-1.317	3.633	0.4425	3.329	-4.68	-3.061	-3.2	-3.191	-3.733
1.500065917e12	1.107	-1.075	-2.021	-4.028	-2.633	4.194	-3.953	-4.74	4.902
1.500065918e12	2.139	-4.646	3.788	-4.968	2.835	1.076	2.014	-4.046	-3.785
1.500065919e12	-0.3381	1.121	-2.797	-2.002	-3.033	2.495	0.625	2.8	-3.196
1.50006592e12	4.626	-3.967	-2.252	0.7806	-0.2191	-4.386	2.534	-0.4712	0.4871
1.500065921e12	2.272	-3.734	-4.682	-2.529	-2.72	4.882	1.776	-0.6702	3.808
1.500065922e12	-4.569	-3.075	-1.639	-2.803	1.909	3.977	-4.371	0.6671	-1.572
1.500065923e12	-1.506	1.173	4.976	-0.78	4.114	0.9387	4.643	-0.9967	-4.121
1.500065924e12	1.169	3.428	1.266	-2.891	4.915	4.318	4.805	0.1343	-4.3
1.500065925e12	-4.983	4.645	-4.629	-0.379	0.3003	0.3723	-1.82	-0.3894	2.427
1.500065926e12	3.138	-0.827	-1.204	1.722	-3.322	0.4449	3.317	-1.492	4.713
1.500065927e12	-4.534	2.787	-1.557	3.923	4.252	-3.374	-1.027	-4.247	-2.549
1.500065928e12	-0.3809	4.189	1.796	-3.077	4.622	-0.8221	3.455	-2.556	-2.078
1.500065929e12	3.633	4.711	0.5994	-3.362	0.8496	3.867	-2.893	-0.5249	-2.862
1.50006593e12	-0.343	-3.987	-1.58	1.337	4.568	4.655	-2.762	2.009	-2.065
1.500065931e12	2.302	-3.234	2.595	4.695	2.465	-2.532	0.7867	-0.7812	3.315
1.500065932e12	-2.262	0.2509	-2.17	-1.759	4.595	0.06653	4.123	-2.512	2.48
1.500065933e12	-2.277	-3.367	2.712	2.011	-2.541	-0.4462	1.31	3.86	-2.373
1.500065934e12	-1.959	4.879	4.103	-0.6763	-4.819	-4.591	0.9998	-1.498	4.757
1.500065935e12	-3.868	2.457	-2.421	-2.625	0.4596	-2.795	1.599	-4.071	-3.282
1.500065936e12	0.2979	-1.672	1.237	2.192	-3.069	-2.557	4.425	1.609	-1.435
1.500065937e12	3.294	-1.926	4.623	0.166	0.3455	4.813	3.776	-0.13	-0.5396
1.500065938e12	-3.642	-1.879	3.205	3.502	-2.753	0.9729	0.6116	2.435	3.864
1.500065939e12	-0.3271	2.479	-1.064	-0.06165	-1.826	-4.956	4.301	-3.12	-1.292
1.50006594e12	0.001221	-0.9357	0.4565	-1.527	2.352	-1.54	-2.144	-2.839	0.1678
1.500065941e12	-4.42	-1.782	-0.4047	-4.244	-2.852	2.155	2.798	4.959	-3.927
1.500065942e12	3.324	-4.373	-1.167	1.686	-0.7343	3.765	-3.824	-3.509	1.815
1.500065943e12	-0.9192	2.009	-0.7745	-3.405	0.7416	-3.672	-2.349	-3.573	-4.922
1.500065944e12	2.283	1.559	0.8118	-1.526	0.9723	-2.709	2.518	1.83	-1.671
1.500065945e12	-2.545	2.531	-4.666	-1.053	2.897	-3.846	-2.914	0.3857	-2.444
1.500065946e12	3.53	1.76	-4.841	-0.7544	2.232	-2.04	-4.567	2.437	-3.394
1.500065947e12	4.791	-4.237	3.583	4.397	-3.206	2.067	-1.257	3.97	1.234
1.500065948e12	4.728	1.678	-3.639	-4.282	1.299	0.8972	-2.415	-0.9021	2.28
1.500065949e12	1.453	3.14	3.1	1.628	3.191	3.873	-4.193	-1.331	3.212
1.50006595e12	-4.017	2.586	-0.3644	-4.061	0.1379	-3.633	2.7	-3.202	1.964
1.500065951e12	-1.401	-1.196	1.556	1.72	-3.885	4.385	-1.412	0.5927	-0.1447
1.500065952e12	4.62	2.381	-0.8051	-0.7635	4.833	-2.911	0.9375	-4.695	4.468
1.500065953e12	1.461	4.522	0.4932	1.414	-3.051	1.583	-3.728	3.89	1.747
1.500065954e12	3.455	4.727	-2.656	-4.617	-2.797	3.193	-1.29	-0.5243	-1.882
1.500065955e12	-0.1971	3.821	4.894	1.874	3.325	4.721	-1.639	1.729	-2.852
1.500065956e12	-0.2094	-2.504	3.231	1.58	2.128	1.003	-2.852	-3.466	-4.626
1.500065957e12	4.066	4.846	-3.67	-2.122	-2.659	4.335	-0.7611	-1.077	4.869
1.500065958e12	-2.582	2.687	2.861	1.298	-1.805	2.936	-2.779	-4.26	3.488
1.500065959e12	3.151	0.1971	1.675	-0.8795	0.1959	3.344	0.2118	2.135	-0.8252
1.50006596e12	-2.52	1.679	-0.6403	2.623	1.155	-2.323	1.438	-0.835	1.74
1.500065961e12	-1.071	-2.531	4.448	1.976	1.803	1.622	3.374	4.586	3.482
1.500065962e12	-4.368	4.352	2.77	-4.648	3.832	3.312	1.867	0.1056	-1.522
1.500065963e12	2.62	-4.504	2.733	3.322	-3.774	-3.406	3.975	2.782	1.39
1.500065964e12	4.244	2.823	-1.507	3.438	2.863	-3.81	-3.953	0.4553	-2.388
1.500065965e12	0.7642	-2.723	-2.509	-2.092	-3.242	0.5511	3.921	-3.766	-4.865
1.500065966e12	-3.808	4.282	-4.673	-1.793	-4.576	-2.664	-1.291	4.29	-1.979
1.500065967e12	2.034	-1.828	1.793	0.2405	0.976	-1.699	0.1666	4.852	-1.633
1.500065968e12	0.8588	-3.991	2.354	1.895	-0.498	-2.778	2.228	-3.25	-1.273
1.500065969e12	-1.726	3.368	1.06	-0.8221	2.98	4.21	2.924	3.66	-0.5298
1.50006597e12	-1.706	-3.384	4.75	-2.634	-0.2271	-0.6805	4.768	-0.2844	2.772
1.500065971e12	1.24	4.125	1.804	-4.528	2.266	0.3741	3.701	-2.322	2.73
1.500065972e12	-2.864	-3.763	3.734	-2.526	4.049	-3.059	1.8	3.29	2.252
1.500065973e12	3.221	3.451	0.3961	3.203	3.677	2.346	0.7648	3.831	3.09
1.500065974e12	0.4132	-0.4108	3.25	-2.939	-1.395	-1.442	4.718	-4.354	0.5682
1.500065975e12	-3.207	-1.17	-0.6079	-4.112	3.585	-0.5878	-0.4315	-2.302	0.2191
1.500065976e12	-1.528	-1.481	-4.868	3.199	3.268	-1.379	2.837	1.99	0.5261
1.500065977e12	-2.279	-0.6622	0.6311	-4.566	-4.038	0.7739	1.658	-3.699	4.969
1.500065978e12	0.2386	2.379	0.4968	4.346	-4.348	3.071	-1.921	2.298	4.343
1.500065979e12	1.589	-3.771	-2.864	1.16	0.235	-4.529	0.2893	-0.6409	-4.277
1.50006598e12	0.6592	3.53	-4.325	4.087	-1.347	-2.396	0.3949	-1.041	4.33
1.500065981e12	-2.94	-2.488	0.694	-3.907	0.09521	4.133	1.336	1.627	-2.307
1.500065982e12	-1.053	0.2057	0.7349	3.998	4.745	3.561	2.041	3.799	0.04639
1.500065983e12	0.2393	0.03845	0.2399	-3.486	0.8484	3.107	4.866	3.148	-1.609
1.500065984e12	4.323	2.559	3.686	-1.329	3.61	-0.5048	-1.067	-1.138	4.789
1.500065985e12	2.518	0.3296	-4.786	-0.03723	-3.724	2.546	-0.473	-2.847	0.1093
1.500065986e12	2.211	-1.727	-0.9656	3.409	-4.947	3.757	4.843	4.299	4.597
1.500065987e12	-2.552	-4.009	-3.734	3.646	-0.4218	-2.943	-3.618	0.6677	-1.884
1.500065988e12	1.11	-2.783	3.898	1.497	1.589	0.4187	1.804	1.248	2.772
1.500065989e12	4.966	2.554	-4.636	0.9644	0.4089	-1.999	-4.916	-1.085	-2.455
1.50006599e12	-0.1422	-2.151	3.81	1.395	4.756	1.265	3.994	-4.55	1.06
1.500065991e12	-4.344	-1.818	3.134	1.184	0.03113	0.0946	-3.964	-4.117	3.919
1.500065992e12	-3.23	1.779	4.062	-0.6604	-2.94	-3.523	2.838	-1.469	-4.413
1.500065993e12	0.6586	-0.6366	-0.4095	1.973	-3.083	-0.282	3.514	0.5756	-1.489
1.500065994e12	-3.947	-3.643	1.994	-2.315	-2.585	4.714	-0.6281	-4.907	-0.3711
1.500065995e12	-0.3247	-1.965	-0.9735	-2.316	-4.309	4.579	0.8105	0.8344	0.9442
1.500065996e12	-0.03052	0.2631	2.053	0.4071	-2.502	-4.07	-2.983	-2.568	0.1068
1.500065997e12	2.047	4.252	-2.277	2.953	-0.235	0.6403	0.2197	-3.034	0.06775
1.500065998e12	-2.127	-4.027	-2.633	-1.021	2.401	0.4657	-4.022	2.562	-1.487
1.500065999e12	2.359	0.6787	-1.6	0.6702	2.928	-4.252	-4.306	2.852	4.528
1.500066e12	1.373	-0.3687	2.726	2.095	3.042	-0.9644	-1.147	4.216	-2.275
1.500066001e12	2.615	1.308	1.202	3.589	3.394	-3.491	2.264	3.8	-3.87
1.500066002e12	1.672	-1.74	4.504	-1.638	1.6	2.142	3.695	3.082	-4.218
1.500066003e12	-1.128	-1.445	-2.406	-0.2747	-2.25	-0.9613	1.722	-1.964	2.304
1.500066004e12	4.672	-2.742	-1.142	-3.025	-4.175	-2.021	-4.184	2.733	1.586
1.500066005e12	3.738	4.365	0.8344	1.524	-1.023	4.932	3.475	-1.396	-3.179
1.500066006e12	0.7452	4.27	-0.918	2.952	1.013	1.584	3.502	1.721	1.954
1.500066007e12	0.2313	-4.518	-1.781	-2.701	-1.31	0.2014	-4.406	-3.203	-3.846
1.500066008e12	1.827	0.108	-0.1984	-3.087	3.099	2.329	3.216	4.26	-2.574
1.500066009e12	2.15	2.639	-3.876	3.611	-3.129	4.911	-4.449	-3.544	4.907
1.50006601e12	-4.393	-2.651	4.871	2.23	-3.046	3.731	-1.411	-2.499	-1.463
1.500066011e12	0.3351	-3.94	4.348	-4.111	2.352	2.09	2.561	3.948	2.885
1.500066012e12	3.683	0.08667	-3.324	2.537	-2.812	3.027	-3.534	-1.182	1.688
1.500066013e12	1.301	-4.69	2.424	-4.348	0.5591	-2.78	-4.598	0.5841	-1.119
1.500066014e12	-2.814	0.838	3.312	0.09521	1.629	-4.991	-4.025	-0.6812	0.5963
1.500066015e12	-3.678	4.064	1.1	-4.678	-4.986	-2.15	2.722	3.486	0.675
1.500066016e12	1.862	0.9668	2.426	0.7245	-1.014	0.09277	0.8344	-0.08118	-2.557
1.500066017e12	0.4059	1.34	-4.353	0.09705	-1.677	-4.486	-4.227	2.953	-2.9
1.500066018e12	-1.771	2.335	-1.853	0.2368	2.156	-2.513	4.482	-1.138	1.949
1.500066019e12	-4.026	-4.442	2.064	-1.934	2.439	3.528	-1.086	2.476	0.03174
1.50006602e12	-0.0647	0.6683	4.914	-4.307	1.027	-0.9595	-2.441	4.315	3.735
1.500066021e12	-4.758	2.725	-4.037	4.362	-1.387	-2.574	3.075	-2.766	4.957
1.500066022e12	1.655	1.254	0.3711	-3.792	-3.22	-1.717	4.488	-3.004	-3.079
1.500066023e12	-3.339	1.973	1.897	0.6628	0.8795	2.511	1.108	-2.903	1.144
1.500066024e12	-3.471	4.177	-1.101	4.56	-3.615	3.842	-3.065	-3.447	2.17
1.500066025e12	4.061	-0.1538	4.257	-4.36	1.896	-0.9363	3.719	-3.438	4.069
1.500066026e12	-3.25	-0.5505	4.709	3.122	1.656	-2.385	-2.562	-2.662	0.5139
1.500066027e12	0.7043	-0.9552	-2.717	-1.866	-2.365	3.499	-2.791	-2.264	-0.01343
1.500066028e12	4.76	-4.976	-0.8472	2.014	-4.821	-2.415	-1.312	1.552	-2.256
1.500066029e12	-3.259	-4.387	-2.411	2.815	-1.783	-1.428	-1.84	-3.299	3.105
1.50006603e12	1.931	-0.8124	2.833	-3.64	4.464	2.355	-1.351	1.781	1.141
1.500066031e12	3.52	1.434	1.484	-3.079	1.858	-3.433	0.8167	3.052	1.838
1.500066032e12	0.05676	4.408	-4.814	0.166	0.1984	0.108	-4.374	-2.819	-0.4773
1.500066033e12	-0.8893	1.471	-2.768	2.379	1.367	4.657	-1.315	-4.531	1.273
1.500066034e12	-2.448	-0.614	1.032	3.546	-1.096	-1.722	-1.115	1.805	0.4492
1.500066035e12	2.932	3.566	-3.106	-1.245	0.9631	-0.9222	1.031	-1.858	3.446
1.500066036e12	1.284	3.961	-1.393	-1.191	0.3003	0.9912	0.1544	4.527	-3.516
1.500066037e12	-0.5048	-1.893	-3.582	-0.1111	-4.677	2.211	3.284	-1.541	-2.256
1.500066038e12	-3.178	0.4614	-2.168	-4.919	-3.427	4.86	-4.34	-4.183	-0.1434
1.500066039e12	1.708	0.5493	-3.012	0.7745	-0.2502	-1.52	-4.324	-3.488	2.65
1.50006604e12	4.104	3.74	-0.6805	-4.536	-3.199	2.267	-3.478	-0.8905	0.4706
1.500066041e12	-1.593	-3.013	-4.07	3.123	0.8588	1.009	1.215	2.521	-4.554
1.500066042e12	-0.7764	4.858	1.819	-3.092	-2.983	4.976	-3.739	-2.28	2.999
1.500066043e12	-3.184	1.296	4.524	4.824	-1.071	-3.085	-1.179	-1.467	-1.044
1.500066044e12	3.081	-0.2203	4.761	-4.971	-4.771	3.831	-2.446	-3.14	1.691
1.500066045e12	-0.6653	0.4639	-4.284	4.958	3.667	-2.413	3.616	2.757	-4.151
1.500066046e12	4.017	-0.498	4.436	-3.021	3.463	-0.02075	4.597	-3.36	2.554
1.500066047e12	-1.243	3.094	-4.084	0.6262	3.041	2.465	1.492	-0.6403	-3.659
1.500066048e12	-1.827	0.9705	3.336	-2.076	-3.298	1.644	1.469	-3.722	1.96
1.500066049e12	-4.025	3.076	1.11	2.707	1.205	-4.095	4.255	3.923	0.2362
1.50006605e12	0.6793	2.437	-0.3149	3.915	-0.4944	-2.279	-2.149	2.017	-3.853
1.500066051e12	2.914	1.822	1.276	4.863	3.531	3.511	2.506	-3.5	-4.96
1.500066052e12	-2.697	3.449	-3.959	-4.126	-3.09	1.021	0.06409	-2.595	-3.379
1.500066053e12	-4.57	-0.802	1.566	-1.011	3.547	-0.6818	4.697	-0.7507	-2.673
1.500066054e12	-2.271	4.3	-3.781	-4.142	-4.076	-3.254	-3.638	-2.029	1.32
1.500066055e12	-4.312	-1.337	-4.484	2.688	2.089	2.074	3.123	-2.256	-2.123
1.500066056e12	-3.109	-4.86	2.714	2.031	2.562	-4.548	2.212	2.007	-2.201
1.500066057e12	0.3552	-1.243	-2.608	-0.1862	-0.1532	4.396	4.4	-0.5353	-1.05
1.500066058e12	0.5359	4.863	-4.48	4.279	4.421	-3.398	0.06653	-0.7953	0.6305
1.500066059e12	3.697	3.091	3.242	-2.384	3.922	-2.126	1.537	4.778	-2.175
1.50006606e12	-1.201	-0.7812	-0.2081	3.964	-1.064	3.088	-0.9503	0.05005	-1.444
1.500066061e12	-0.6018	2.132	-3.145	2.723	4.844	-2.454	-1.32	3.259	2.799
1.500066062e12	3.514	-3.915	-2.297	-2.219	-1.087	-3.671	-2.578	-4.201	2.124
1.500066063e12	-2.666	-1.484	2.083	-2.51	3.667	4.719	-2.498	-4.654	3.393
1.500066064e12	-1.697	-0.1331	2.363	2.682	-2.277	0.8777	-4.08	1.929	-1.617
1.500066065e12	4.067	4.371	3.274	2.123	-1.838	3.507	-4.622	3.118	-0.2026
1.500066066e12	1.537	4.04	1.503	-4.616	3.029	-3.484	-3.426	0.3882	-2.845
1.500066067e12	-1.412	-1.272	4.479	-4.696	-2.035	0.459	-2.345	-1.675	-0.5133
1.500066068e12	-2.749	1.296	-1.801	-2.336	-4.308	-0.04211	4.343	-4.472	-1.683
1.500066069e12	-0.3253	4.91	0.5212	3.17	-4.991	0.6396	3.997	-4.624	1.187
1.50006607e12	0.01587	-1.323	4.076	2.631	-0.3583	0.03479	-1.447	-2.8	-0.6116
1.500066071e12	4.322	1.802	-2.542	-0.04883	2.754	2.921	3.597	0.2246	-0.5127
1.500066072e12	2.946	-1.398	0.9436	0.2722	1.519	-4.715	-2.772	-4.24	-4.14
1.500066073e12	-0.5542	-0.462	-1.093	-1.358	-0.8722	-3.237	2.231	1.085	-4.482
1.500066074e12	-0.8655	1.592	-4.318	3.222	2.601	-1.57	-4.756	1.324	-0.9613
1.500066075e12	-1.265	3.677	-3.843	3.116	-1.371	0.3119	-1.39	4.575	-4.911
1.500066076e12	-1.679	-1.824	1.779	-0.3815	-3.746	-3.31	2.101	-1.99	-0.6219
1.500066077e12	3.79	3.023	-1.147	-0.6085	-0.8704	1.176	-4.27	-2.697	3.713
1.500066078e12	0.8527	-4.7	-3.283	-3.822	0.6909	-0.5255	0.1257	4.854	0.6262
1.500066079e12	0.7568	-2.234	3.932	-0.9241	4.095	-1.515	-3.207	4.015	-1.596
1.50006608e12	-2.413	-2.828	1.373	3.441	-2.922	-3.236	3.241	-1.303	-1.456
1.500066081e12	-0.5389	-0.5811	3.24	-3.687	3.981	-3.13	3.16	-1.846	-2.483
1.500066082e12	3.807	0.1746	1.18	0.7898	-0.943	1.412	-1.218	-3.605	-4.3
1.500066083e12	1.684	-3.701	3.448	-0.376	-1.318	-0.9137	3.246	3.196	-0.9131
1.500066084e12	3.865	4.431	-1.403	-3.715	3.762	1.571	4.042	3.309	3.517
1.500066085e12	-2.579	3.989	-0.4291	-1.473	1.036	1.658	-3.558	2.482	4.036
1.500066086e12	-3.444	4.07	1.33	0.0531	-1.252	4.957	0.1935	4.29	-2.007
1.500066087e12	2.671	-2.484	-1.596	3.246	-1.926	1.614	0.1807	0.3979	2.842
1.500066088e12	4.361	1.306	3.768	-3.925	4.654	2.864	1.649	1.749	-2.809
1.500066089e12	-4.96	2.984	-3.047	2.932	1.649	-4.099	-2.62	-0.8344	-4.4
1.50006609e12	4.905	0.1801	3.438	-4.138	3.765	3.763	-2.72	-4.349	1.204
1.500066091e12	1.485	0.1001	-3.942	-1.141	-4.355	1.965	-4.73	-4.092	0.6854
1.500066092e12	3.024	-1.898	0.8398	3.542	-0.6116	-2.495	3.948	-4.387	1.68
1.500066093e12	-1.725	-2.822	-4.221	1.458	-0.2032	2.213	4.409	-2.303	-3.297
1.500066094e12	3.674	2.38	-0.5261	-4.927	-2.275	-0.3937	-1.269	-2.484	-1.683
1.500066095e12	4.875	-0.9247	0.1294	-3.522	-2.884	4.914	0.611	-2.681	-1.65
1.500066096e12	-4.856	0.8466	-1.146	0.06348	0.9357	0.4297	4.759	-2.509	-4.09
1.500066097e12	2.24	-0.1636	-4.755	-1.49	-2.593	-2.554	-3.895	4.022	4.486
1.500066098e12	-2.462	-4.282	1.861	-3.282	2.274	-0.271	-3.204	3.087	4.956
1.500066099e12	1.689	-2.478	-0.8234	-0.307	-2.37	-0.1013	4.866	0.1727	-3.311
1.5000661e12	-0.3064	0.2631	-1.648	-2.584	-2.238	-3.566	-0.379	-4.256	2.022
1.500066101e12	-3.429	-1.976	-4.176	-2.696	4.947	4.65	2.395	4.252	0.1971
1.500066102e12	-4.026	-0.4187	-1.268	-0.8948	2.556	-3.042	0.8435	2.292	4.415
1.500066103e12	4.801	2.582	1.049	-4.8	4.25	1.497	0.01038	-0.1013	4.985
1.500066104e12	0.8508	-3.257	2.372	-2.33	4.011	-3.494	-3.775	4.579	0.7751
1.500066105e12	-1.192	3.307	-3.03	-0.8801	-0.7007	-0.8813	1.557	-3.017	-3.853
1.500066106e12	2.07	-1.473	-0.1807	2.349	-2.859	-1.431	0.78	-3.928	-2.765
1.500066107e12	0.5878	3.949	-2.001	4.183	-3.48	4.85	-0.3723	0.6842	2.885
1.500066108e12	4.467	1.7	-1.699	4.732	-4.484	-4.07	3.461	-1.858	4.705
1.500066109e12	1.605	-2.513	-2.791	-0.2753	0.8569	-2.626	1.815	4.193	0.8362
1.50006611e12	3.987	0.3204	0.8618	-0.7184	-0.899	3.002	-1.325	-2.897	1.578
1.500066111e12	-1.43	-3.409	0.9302	-4.305	3.581	2.916	3.73	-4.648	4.066
1.500066112e12	-0.9766	2.653	0.3467	4.747	1.069	-0.343	-0.4547	0.2008	-1.685
1.500066113e12	2.353	-3.722	4.67	-4.5	2.678	1.733	-4.897	1.265	-4.203
1.500066114e12	-0.4608	0.9406	1.877	4.445	1.7	-2.252	2.404	-0.05127	-1.308
1.500066115e12	1.066	3.569	-0.9247	-3.947	4.183	-3.91	2.797	3.233	1.385
1.500066116e12	3.345	-1.453	0.7837	3.545	-4.333	-2.261	2.593	2.615	-2.02
1.500066117e12	-1.192	0.9985	1.025	3.414	1.348	1.807	-0.1465	-3.81	-0.9515
1.500066118e12	-0.6104	-4.182	-4.457	-3.382	-3.513	0.8099	4.491	-2.664	-0.1196
1.500066119e12	-3.241	-4.745	-1.359	2.624	1.088	4.502	-1.952	2.326	0.1343
1.50006612e12	1.041	-4.707	4.598	-2.697	4.597	-2.408	1.422	-0.1733	-1.47
1.500066121e12	-4.706	-2.601	-3.247	-2.921	-3.759	1.318	0.3143	3.14	-2.119
1.500066122e12	-1.55	0.009155	3.425	1.721	4.658	4.242	-2.093	4.158	0.1892
1.500066123e12	-1.914	-3.549	2.535	-3.295	0.3802	-2.197	-0.8685	1.421	-1.604
1.500066124e12	1.96	4.753	-0.5713	-0.2441	-0.5841	4.875	1.096	1.951	-1.838
1.500066125e12	4.701	0.9729	-2.256	2.874	4.849	-1.077	-2.793	-4.376	-4.597
1.500066126e12	0.6793	-2.812	-2.813	3.835	0.8801	3.661	-1.721	1.296	4.39
1.500066127e12	3.638	4.507	3.973	2.126	-2.639	-1.946	-4.874	1.173	0.5707
1.500066128e12	3.503	-0.5713	0.5878	4.855	2.98	1.819	3.874	3.373	2.943
1.500066129e12	0.2753	-0.4681	0.8661	-3.245	-1.061	0.6445	-2.198	-0.3705	2.294
1.50006613e12	-3.201	1.863	2.033	4.794	3.728	-3.513	0.6543	-2.693	-3.007
1.500066131e12	4.186	-2.041	-4.865	-2.854	2.015	-2.055	1.472	-2.952	2.01
1.500066132e12	-0.8746	-4.791	1.165	3.735	2.195	1.078	-3.987	-4.709	-1.227
1.500066133e12	2.328	4.932	2.288	-0.647	-4.954	0.5182	4.74	2.729	0.6177
