1.500005416e12	-9.357	-7.167	-6.321	-0.5078	-9.022	-4.858	-4.476	-3.146	8.342
1.500005417e12	-3.667	-8.945	6.038	4.718	-2.4	-6.335	0.2771	-0.05737	-0.918
1.500005418e12	-6.833	2.621	8.929	9.801	-4.354	-9.799	3.016	-1.622	7.1
1.500005419e12	-6.263	2.66	-9.904	-1.093	-0.3479	2.357	-6.993	7.422	8.761
1.50000542e12	-7.529	-9.839	-9.502	7.092	5.405	-3.496	5.409	-0.7043	4.78
1.500005421e12	0.3931	-4.429	2.367	-2.773	-1.71	-7.256	6.373	-8.193	0.06836
1.500005422e12	-6.93	1.384	-7.112	-6.572	-8.639	8.256	-5.193	9.526	-2.661
1.500005423e12	6.038	-3.142	9.72	7.386	6.041	-5.161	-5.637	-5.276	7.389
1.500005424e12	-1.603	-5.227	7.039	2.539	1.425	1.735	7.665	-6.075	9.406
1.500005425e12	-2.764	8.749	8.524	-6.621	-1.88	9.501	6.466	9.18	8.75
1.500005426e12	-2.295	0.2722	2.275	0.4639	-7.032	0.896	7.689	3.934	7.09
1.500005427e12	-0.2966	4.595	-1.869	0.4602	2.885	0.9827	4.98	-9.662	9.655
1.500005428e12	3.708	-6.405	-8.473	-2.454	-2.806	-7.014	-4.496	-5.348	-6.838
1.500005429e12	-3.932	-6.851	-9.462	6.938	-2.462	-7.767	0.1453	6.989	-6.32
1.50000543e12	-9.6	8.337	-5.745	-9.418	3.899	9.16	-2.145	-5.925	-4.705
1.500005431e12	-9.126	-3.101	5.774	8.962	-3.265	-9.502	-7.107	7.605	9.049
1.500005432e12	8.663	-7.898	1.204	-0.1453	0.9412	-3.679	0.8606	1.548	-0.2405
1.500005433e12	1.377	-6.798	1.093	6.47	-7.069	1.354	2.72	-7.039	1.373
1.500005434e12	-0.7666	5.676	3.884	-6.069	-0.4333	2.036	-9.257	-5.831	5.734
1.500005435e12	9.352	-6.37	4.669	7.108	5.995	-4.344	8.004	-9.613	-0.9436
1.500005436e12	0.5969	4.192	-1.26	1.918	6.274	-2.302	2.144	-7.559	5.544
1.500005437e12	-3.076	-0.968	3.525	7.368	-2.44	8.844	7.411	-6.517	6.39
1.500005438e12	4.979	-9.241	9.456	-9.117	-3.177	8.986	-7.483	-2.416	-7.672
1.500005439e12	-4.37	-0.6702	5.195	-0.1514	-9.855	-7.571	5.613	-5.51	4.482
1.50000544e12	-5.881	6.533	-6.735	3.604	4.498	0.2026	-5.393	-2.378	0.2332
1.500005441e12	-9.163	-6.42	-2.556	1.355	9.093	0.752	2.891	-7.452	-9.673
1.500005442e12	-2.314	4.962	3.628	5.952	-9.083	-0.09644	-0.6445	-4.609	2.096
1.500005443e12	6.168	6.138	-3.435	0.3491	-4.81	2.703	-0.004883	7.511	-6.492
1.500005444e12	-7.812	7.471	3.861	-8.721	6.11	7.191	5.863	-5.762	-7.163
1.500005445e12	5.641	0.9473	-1.309	-6.555	5.096	9.305	0.6445	4.036	-1.871
1.500005446e12	7.843	-6.57	-7.526	9.924	-5.099	-0.9253	-3.698	9.553	-3.364
1.500005447e12	-8.135	4.501	-0.4089	5.924	0.004883	-6.969	-7.069	-4.53	0.509
1.500005448e12	-3.268	4.465	-0.6653	3.977	-1.144	-6.805	2.921	9.781	5.684
1.500005449e12	-8.5	5.156	-6.453	-3.28	8.341	-9.933	-2.782	-4.207	7.257
1.50000545e12	0.9497	-0.1074	-7.128	4.512	-2.777	-1.982	-0.5603	-1.954	5.503
1.500005451e12	3.563	0.6506	-5.325	-4.327	-7.698	3.124	-4.551	4.618	-9.248
1.500005452e12	2.683	-5.76	-1.312	-1.254	8.186	1.279	8.859	7.323	5.012
1.500005453e12	-1.826	4.1	-0.1282	-7.637	-5.377	6.682	-3.187	9.238	-8.583
1.500005454e12	7.802	8.914	1.315	0.06226	5.214	5.89	-5.028	-6.73	-3.307
1.500005455e12	1.135	-7.573	8.038	0.05005	4.49	8.182	3.478	0.907	7.26
1.500005456e12	9.592	-0.5103	0.1697	6.238	0.3796	4.9	1.401	8.44	-1.199
1.500005457e12	5.92	-3.033	2.201	4.005	4.681	-9.958	-0.05493	-9.362	2.074
1.500005458e12	-8.242	-9.478	-6.72	2.808	6.515	-1.769	-6.281	-7.534	6.821
1.500005459e12	4.17	1.964	-5.394	-3.224	7.35	-6.517	-7.08	-8.948	8.705
1.50000546e12	-6.981	4.662	8.698	-8.052	-8.92	-7.509	-3.391	-7.709	9.075
1.500005461e12	0.1611	-0.4944	-4.979	3.362	-8.384	6.412	-4.894	5.63	5.95
1.500005462e12	7.311	1.985	5.433	-2.777	-3.323	-1.396	-4.825	-3.413	4.283
1.500005463e12	-3.945	-5.121	2.812	-2.177	-1.245	9.375	9.943	8.477	9.257
1.500005464e12	5.245	-3.771	-3.363	-3.04	-3.693	-0.8386	4.377	-9.573	6.167
1.500005465e12	7.434	5.393	9.701	-2.074	-3.365	4.219	-8.982	-6.874	4.236
1.500005466e12	9.789	-4.767	7.576	-9.1	-6.564	-1.21	4.158	2.335	-5.089
1.500005467e12	4.785	6.678	9.688	1.338	1.609	0.155	1.571	1.49	-5.804
1.500005468e12	4.358	-7.008	-6.737	1.742	-8.28	1.681	1.274	-5.673	-9.207
1.500005469e12	-1.013	-8.142	-6.062	4.976	-0.3052	8.284	8.396	9.963	3.556
1.50000547e12	6.609	-6.343	-5.36	-2.039	-1.033	-9.698	4.955	-4.224	1.593
1.500005471e12	-2.855	7.089	-6.542	0.006104	-5.223	-4.966	0.8386	9.434	6.942
1.500005472e12	5.992	5.703	3.669	-8.695	2.407	-6.472	-7.875	-8.042	0.9302
1.500005473e12	-6.783	-3.237	-0.8606	8.855	3.342	-6.948	8.276	-2.39	6.65
1.500005474e12	-7.457	-2.864	7.167	6.362	1.88	8.876	3.406	3.195	-1.406
1.500005475e12	9.578	-7.029	3.076	4.882	-7.38	1.294	-7.465	-5.836	-9.327
1.500005476e12	-9.233	-1.963	2.815	-2.543	4.161	-5.726	0.8936	-4.438	1.173
1.500005477e12	6.469	-3.567	9.333	8.262	2.687	-3.69	8.66	2.831	-8.392
1.500005478e12	-0.4492	-9.468	-4.933	-9.38	7.99	-4.76	-5.164	-4.73	7.295
1.500005479e12	-9.065	-0.4333	1.586	-7.062	2.012	-3.39	-6.379	-7.808	-9.315
1.50000548e12	2.654	-3.693	-1.066	-0.2942	-0.9473	-5.472	-2.385	-6.437	3.044
1.500005481e12	-8.396	0.1001	2.061	-6.597	-0.4321	6.912	-0.04272	7.032	6.443
1.500005482e12	-0.9351	7.25	-7.025	-2.084	-4.629	0.02808	1.733	0.99	9.648
1.500005483e12	-8.381	3.394	2.02	-9.315	-4.669	-3.03	-1.627	7.955	5.675
1.500005484e12	4.299	-1.614	0.8606	7.13	2.347	9.762	-5.396	-5.385	-6.019
1.500005485e12	-0.08423	5.085	9.829	7.332	8.555	-4.258	8.309	-4.608	6.32
1.500005486e12	-5.475	-5.542	-1.436	-7.65	7.393	-4.196	0.2734	2.006	7.843
1.500005487e12	9.764	-4.093	-3.145	8.088	-5.499	5.525	-1.167	9.296	-2.072
1.500005488e12	8.112	-2.748	-9.921	1.284	-1.141	-2.501	-6.157	-0.5481	5.333
1.500005489e12	8.193	4.628	-8.728	7.205	-2.915	9.595	-6.544	-2.041	-3.414
1.50000549e12	5.126	-9.12	6.113	-8.224	6.45	7.177	-9.612	3.544	-4.066
1.500005491e12	-0.9363	-5.688	9.731	9.185	1.842	4.181	2.607	5.728	-5.178
1.500005492e12	-9.543	-8.68	0.6775	-7.677	3.586	6.147	-0.9827	-4.232	6.741
1.500005493e12	-6.799	-1.211	-9.854	7.822	-3.3	-8.021	-4.338	-3.203	8.539
1.500005494e12	-3.309	-6.554	8.95	3.785	9.747	-2.815	-1.365	4.755	2.125
1.500005495e12	4.767	6.265	3.135	-2.367	5.822	-7.875	3.696	-3.705	8.384
1.500005496e12	-6.069	0.9338	-2.198	1.891	1.925	-5.751	8.752	8.652	0.3552
1.500005497e12	6.965	-7.455	-1.525	-6.353	4.226	-6.39	9.99	-9.294	6.201
1.500005498e12	-8.406	-7.128	8.75	-7.759	-5.021	-6.757	-9.823	0.8948	1.232
1.500005499e12	2.979	4.521	6.674	-0.7605	8.289	-6.161	-3.982	-1.361	-6.041
1.5000055e12	-5.737	8.821	-2.615	7.831	-5.46	6.869	-1.869	-6.134	-2.67
1.500005501e12	-0.7458	0.3662	-8.298	0.4614	-1.757	3.682	-9.176	-1.122	-9.866
1.500005502e12	-0.2271	6.558	1.572	-3.488	-9.778	-2.761	0.1685	3.142	-2.761
1.500005503e12	5.785	8.013	9.358	0.2063	-1.577	-8.795	-4.276	-1.399	7.593
1.500005504e12	2.111	4.307	-5.833	-0.4785	9.692	2.024	-6.637	5.67	-9.457
1.500005505e12	8.475	4.199	6.885	0.8887	-8.251	-0.6458	9.653	-8.857	-7.954
1.500005506e12	-7.964	-2.555	5.051	-8.175	1.976	-9.916	3.341	9.08	4.692
1.500005507e12	9.092	2.817	-8.394	0.3625	-1.952	6.166	3.555	9.972	-4.856
1.500005508e12	-3.955	0.7959	0.437	-7.905	3.674	-2.688	-6.029	-6.554	-0.8972
1.500005509e12	-4.022	-6.945	0.2734	9.713	-7.599	0.2588	5.227	3.693	5.537
1.50000551e12	-2.136	3.917	4.236	0.3455	4.186	6.25	2.705	-2.865	-5.61
1.500005511e12	-5.795	2.371	5.502	-8.318	-7.084	6.973	-1.852	0.7178	-2.125
1.500005512e12	-8.337	-1.047	5.406	-5.095	-5.574	2.123	-7.169	-7.124	4.905
1.500005513e12	7.465	4.752	-9.315	2.073	-1.813	-6.904	6.844	-3.888	-7.379
1.500005514e12	7.902	6.779	-1.425	-9.855	-9.647	0.4565	4.836	-6.367	9.373
1.500005515e12	0.1697	1.132	-3.667	-4.801	1.899	1.294	9.242	3.627	-6.414
1.500005516e12	9.215	6.976	-8.756	6.678	4.301	7.227	-0.7422	-1.622	2.136
1.500005517e12	9.875	-4.845	0.8423	-5.406	8.756	3.892	-9.596	5.848	-9.948
1.500005518e12	-6.19	4.919	8.23	-3.02	-6.359	3.07	6.82	3.499	-0.4993
1.500005519e12	9.653	4.57	5.364	-7.85	8.43	-9.393	-0.4443	-3.411	-3.624
1.50000552e12	6.385	4.653	-5.446	6.481	1.493	8.354	3.499	6.677	-4.275
1.500005521e12	-5.009	3.707	-4.691	6.75	4.763	2.303	-3.794	9.764	-4.954
1.500005522e12	0.7947	0.1294	-8.207	3.885	1.614	1.689	6.266	3.162	2.311
1.500005523e12	5.923	6.871	-5.463	-5.184	-9.57	-3.571	7.977	-4.181	2.584
1.500005524e12	-8.755	-1.168	4.33	-9.313	1.707	-1.672	9.563	5.059	4.468
1.500005525e12	-3.939	9.355	0.7568	-2.489	-7.66	0.1917	6.243	6.073	1.935
1.500005526e12	-9.46	6.685	8.381	-0.2393	-0.575	-0.9082	4.514	-3.761	6.548
1.500005527e12	4.998	-0.9326	-6.473	-3.864	-4.95	-4.808	-4.468	6.361	6.073
1.500005528e12	0.0708	7.156	9.202	-0.9363	7.34	3.406	-1.041	3.552	-6.246
1.500005529e12	3.831	-1.201	2.483	-4.258	-8.694	-9.519	9.152	-4.425	-6.356
1.50000553e12	-0.7812	-7.479	-9.095	8.894	-2.384	8.363	-8.099	9.109	7.434
1.500005531e12	7.88	-3.708	-0.8887	8.774	7.587	-8.043	4.044	0.3992	-9.515
1.500005532e12	7.296	1.151	2.455	6.111	-3.048	-0.907	-8.365	4.061	-0.2917
1.500005533e12	-5.902	1.075	3.481	3.209	-6.376	-1.644	0.9045	8.252	5.164
1.500005534e12	-1.263	5.533	-5.167	-7.053	-8.391	7.394	-1.956	-7.589	-7.472
1.500005535e12	5.652	2.46	-7.75	-8.817	-6.484	-8.99	5.282	6.165	5.292
1.500005536e12	9.578	-6.082	-0.4553	0.6335	4.945	-5.035	-7.57	8.994	-4.608
1.500005537e12	0.9595	-2.955	0.02563	-4.215	9.141	-2.434	0.6201	4.873	-7.737
1.500005538e12	-6.642	4.663	2.009	-4.236	0.7349	0.5151	8.958	9.962	3.549
1.500005539e12	7.137	4.905	-4.79	-9.875	2.047	-4.524	-1.495	9.895	4.121
1.50000554e12	7.537	6.375	-4.48	0.7507	6.018	8.499	-5.773	-1.758	-4.659
1.500005541e12	-8.448	-7.706	-4.536	-8.436	-1.89	2.682	8.179	5.452	-7.38
1.500005542e12	-7.697	7.102	4.117	-1.512	-9.182	-8.225	1.15	-0.7068	-4.478
1.500005543e12	-4.546	8.12	1.897	-8.213	6.045	-7.698	-1.896	3.246	-3.323
1.500005544e12	5.581	-4.454	-8.851	-8.792	4.518	-7.9	2.832	5.355	7.931
1.500005545e12	-1.802	-7.374	8.842	4.127	2.137	5.555	-7.505	-1.528	-1.456
1.500005546e12	8.071	-2.55	4.58	-2.209	-7.894	-0.03784	1.81	5.758	-0.4724
1.500005547e12	-3.229	-4.429	8.129	4.347	6.309	6.458	-6.866	-7.137	-1.002
1.500005548e12	0.2429	2.487	7.24	8.567	4.716	-0.5078	-5.217	5.291	-8.947
1.500005549e12	-5.394	2.405	8.073	-6.124	1.267	-7.844	0.3711	0.4846	4.557
1.50000555e12	-1.454	-5.223	-2.49	-9.689	-2.87	-0.01465	-8.6	-7.573	-9.559
1.500005551e12	8.075	4.574	1.356	-2.759	-1.736	-5.436	-6.05	-9.302	7.448
1.500005552e12	2.979	5.854	-4.648	1.735	-0.5774	-8.901	8.409	-0.09766	-2.729
1.500005553e12	4.427	4.205	1.298	7.949	2.983	6.851	8.354	7.673	-4.216
1.500005554e12	9.894	-5.648	4.625	3.574	8.013	7.091	1.201	-8.422	-5.243
1.500005555e12	4.402	7.604	-1.469	-1.998	-2.461	-7.671	0.1099	-5.852	-2.872
1.500005556e12	7.743	4.194	8.016	4.884	-8.24	-9.449	-6.843	6.433	-8.892
1.500005557e12	4.407	-3.734	-2.12	-8.74	-0.6287	7.902	-1.084	3.503	9.894
1.500005558e12	0.3613	0.1367	7.64	-6.277	6.244	-7.41	-0.6848	-9.698	5.575
1.500005559e12	5.016	-8.391	1.173	-5.198	-0.6079	-4.816	2.157	-7.094	-1.152
1.50000556e12	-3.959	4.294	8.221	-8.663	0.8337	-8.842	1.926	-8.739	6.19
1.500005561e12	-2.43	0.2246	-9.745	-0.8081	-9.381	4.156	7.495	9.967	3.682
1.500005562e12	1.901	1.921	7.538	2.556	-6.66	-6.351	-5.757	-9.375	6.639
1.500005563e12	0.1782	6.99	-3.641	-2.246	-5.15	-4.836	0.6848	3.53	-5.802
1.500005564e12	0.437	-4.86	-9.585	2.767	5.989	0.6714	-2.531	6.842	-3.109
1.500005565e12	-9.084	1.343	5.828	-2.701	1.655	8.459	6.327	-3.379	3.296
1.500005566e12	-3.81	1.792	1.448	3.365	2.693	4.617	0.636	0.7544	2.653
1.500005567e12	8.201	7.725	-9.6	-0.3882	-7.898	4.789	-3.486	3.672	9.482
1.500005568e12	-6.172	-3.302	-5.771	-6.749	9.76	-4.808	4.41	-0.9778	-2.671
1.500005569e12	2.131	-4.506	1.627	-4.905	-9.897	7.928	-3.361	-4.933	-2.749
1.50000557e12	9.746	-3.651	-2.477	2.983	-4.802	8.556	9.594	0.1917	-1.206
1.500005571e12	-3.475	4.24	-2.939	-3.136	5.011	-4.72	-3.448	7.394	-6.572
1.500005572e12	-1.565	3.507	0.26	-8.027	7.717	-6.891	8.733	-7.999	3.536
1.500005573e12	-2.356	4.792	7.189	-7.858	-9.556	-8.163	-7.09	-4.572	-4.569
1.500005574e12	-4.673	-3.372	2.826	2.511	-1.532	8.148	7.407	-2.734	9.83
1.500005575e12	-5.468	7.775	2.853	0.1819	-1.602	-3.005	-2.424	3.987	-8.064
1.500005576e12	3.613	1.952	3.145	3.306	-6.965	-6.631	-1.705	6.141	0.1367
1.500005577e12	3.228	4.814	9.956	8.823	6.454	5.999	-5.651	-3.633	-4.749
1.500005578e12	-4.863	6.714	5.698	0.06836	4.757	0.5823	-8.635	-9.379	-2.931
1.500005579e12	0.6494	8.501	2.423	9.531	-0.4834	7.517	9.052	-9.368	-3.832
1.50000558e12	-8.147	8.245	-4.021	7.601	5.3	4.608	-8.735	-2.036	8.916
1.500005581e12	1.973	-2.351	-0.2112	-0.8081	7.218	-9.08	-6.337	8.865	1.312
1.500005582e12	1.571	3.337	-2.118	-7.805	-6.724	-7.972	-8.728	-9.664	-4.95
1.500005583e12	-5.751	-0.3711	9.207	6.482	-7.62	1.582	-7.618	-0.2075	-1.515
1.500005584e12	9.836	2.968	-9.336	6.835	-2.788	4.12	4.321	9.872	-0.542
1.500005585e12	0.6714	-3.701	-3.413	-6.127	0.6738	-5.337	-9.125	3.766	4.301
1.500005586e12	-3.344	7.175	-3.38	-7.484	-9.318	0.8557	2.239	-3.385	-1.979
1.500005587e12	-0.4553	-3.505	1.034	9.625	-8.777	7.025	4.396	3.872	-2.601
1.500005588e12	9.667	-2.93	-8.027	-4.728	-2.324	-6.453	9.094	-1.666	-5.981
1.500005589e12	-6.857	-2.502	8.198	-3.397	-7.968	2.527	-9.053	-4.421	5.459
1.50000559e12	-7.944	7.025	-7.157	3.969	8.826	2.948	-1.106	-1.505	9.673
1.500005591e12	6.975	-5.45	6.84	-7.329	9.373	-9.332	4.052	-2.942	4.452
1.500005592e12	-6.808	7.412	4.38	9.994	-7.683	-5.486	9.762	-2.294	-1.385
1.500005593e12	-4.109	-1.172	5.706	4.368	-5.795	0.5383	-1.324	-8.479	6.985
1.500005594e12	-5.088	8.671	-6.565	-8.918	8.73	8.019	0.4553	8.64	-6.282
1.500005595e12	7.507	6.169	-9.332	8.264	-6.335	-7.515	-9.476	-6.812	0.4639
1.500005596e12	-0.5237	-3.624	-9.661	-4.406	-0.5188	-9.501	-2.948	1.73	-3.391
1.500005597e12	-4.054	-1.34	-7.321	-4.42	-9.604	-2.062	-6.951	-5.142	-8.945
1.500005598e12	-4.623	1.658	2.136	0.5542	5.146	-2.29	1.035	-8.997	-2.191
1.500005599e12	8.64	6.514	4.891	0.01465	-8.667	-1.613	4.67	5.994	-0.4761
1.5000056e12	-6.407	8.613	7.527	1.876	5.687	5.103	4.961	-9.642	3.248
1.500005601e12	-5.012	5.352	4.64	-9.352	-6.287	-8.989	1.768	-3.379	-3.831
1.500005602e12	7.345	-7.511	-5.093	-6.113	-5.392	4.915	5.708	-2.723	2.719
1.500005603e12	1.376	1.823	-8.97	-3.224	-5.53	2.902	7.429	3.658	5.236
1.500005604e12	-7.19	5.645	5.812	-3.215	-8.843	5.782	-7.354	-4.198	3.413
1.500005605e12	6.505	-8.534	-7.375	3.719	8.062	-3.45	-6.296	-0.2771	1.582
1.500005606e12	5.117	-8.483	4.795	2.144	-0.8887	-9.657	-9.731	9.825	-3.627
1.500005607e12	-2.7	-8.712	5.88	4.415	-4.343	3.311	0.5786	8.931	6.338
1.500005608e12	0.5823	-2.103	-9.197	2.793	3.386	-1.913	-5.265	-0.4529	-6.945
1.500005609e12	4.17	0.9534	-6.229	3.834	2.581	3.398	-6.965	9.102	6.141
1.50000561e12	8.873	-3.796	-2.075	2.898	-8.447	-7.963	-3.744	6.792	5.78
1.500005611e12	7.77	7.531	-0.2039	2.548	-0.6299	2.538	9.861	-3.983	4.301
1.500005612e12	6.36	1.226	-8.373	-1.646	-3.939	-5.747	-0.8704	8.638	-5.198
1.500005613e12	7.207	-0.07324	1.244	3.546	-8.054	8.019	-6.477	-6.501	-9.203
1.500005614e12	-0.1196	4.503	5.4	8.749	-9.392	0.9094	-9.977	7.478	-2.584
1.500005615e12	-2.521	-4.878	-5.181	-8.175	-1.011	-5.662	9.078	2.234	5.199
1.500005616e12	0.08667	-4.181	6.348	-1.666	-3.435	9.47	-7.927	1.504	-7.144
1.500005617e12	-7.709	-9.561	9.919	2.024	3.687	-5.162	-9.28	-2.095	1.069
1.500005618e12	1.531	2.299	9.467	-9.886	-6.309	3.722	2.332	4.722	-8.407
1.500005619e12	-8.589	-2.457	-4.938	-6.976	2.426	3.502	7.465	5.74	2.335
1.50000562e12	1.244	1.074	7.668	-7.473	-6.561	-1.919	-0.8264	3.889	4.072
1.500005621e12	1.907	-7.675	-7.994	1.782	1.067	-6.83	1.808	1.716	4.678
1.500005622e12	1.217	-5.447	-7.133	9.764	-2.108	-2.721	7.25	-4.471	-6.272
1.500005623e12	0.9106	-0.3149	4.287	-9.836	1.547	-0.3394	-4.437	-0.592	4.989
1.500005624e12	-3.262	-2.122	4.142	-3.208	-8.873	2.03	-2.574	-1.862	-1.146
1.500005625e12	2.642	9.862	-9.598	-4.685	7.595	-7.997	9.497	6.469	-9.705
1.500005626e12	8.87	-4.905	-5.41	8.088	-4.408	-6.305	-2.002	-5.804	-4.354
1.500005627e12	5.758	8.242	-7.202	6.829	7.314	3.541	0.03662	-4.259	8.751
1.500005628e12	-6.689	-7.219	1.405	3.043	9.867	8.204	-8.293	7.839	3.782
1.500005629e12	-6.429	-1.484	-3.326	0.1379	-0.5249	8.169	9.46	4.13	-0.4211
1.50000563e12	-7.456	-9.509	-9.398	5.314	-4.54	7.65	-6.243	6.438	3.267
1.500005631e12	4.575	0.4956	6.919	1.243	-0.1697	7.76	-9.913	-5.958	8.962
1.500005632e12	-2.012	9.182	1.744	1.985	-1.029	-6.516	-8.593	5.115	-2.77
1.500005633e12	3.047	-6.514	-6.591	-0.7458	-9.535	9.871	-8.082	2.413	-2.618
1.500005634e12	-9.442	3.922	-8.469	-3.595	2.849	-1.591	-9.634	-0.2258	-3.878
1.500005635e12	0.07324	7.611	-3.209	7.655	-9.318	-4.824	1.566	-8.662	8.064
1.500005636e12	-3.157	-3.39	-6.567	-0.8008	2.196	-0.1135	-4.951	2.759	-1.321
1.500005637e12	-2.03	5.121	-1.992	-1.332	-6.467	3.901	-7.688	2.51	5.785
1.500005638e12	5.63	0.5017	2.346	-9.572	-6.021	-3.684	-7.683	-5.471	-4.852
1.500005639e12	-2.01	2.889	-6.187	-6.155	6.42	-3.666	7.528	-6.537	5.367
1.50000564e12	-5.409	2.119	-7.023	-9.574	-8.846	2.452	-8.813	-1.172	4.348
1.500005641e12	6.345	-8.523	4.326	0.5127	5.487	-3.784	6.21	-7.777	-4.347
1.500005642e12	5.181	3.118	-1.891	7.2	-6.611	-5.48	9.662	-0.2026	-5.15
1.500005643e12	8.596	3.599	9.137	3.855	2.118	-0.8533	-8.501	1.543	-2.043
1.500005644e12	-9.996	1.88	-8.829	0.4846	5.447	-0.6531	-6.908	-5.012	-2.75
1.500005645e12	-8.903	9.523	-9.584	9.032	-7.842	-6.564	-3.291	-1.489	7.369
1.500005646e12	-2.379	2.521	6.451	-8.101	-9.174	-2.106	7.324	-1.912	8.074
1.500005647e12	-9.728	-6.729	7.513	1.99	-6.61	0.9351	-2.203	-1.285	4.824
1.500005648e12	-9.398	9.082	-9.753	2.845	9.833	8.223	-1.177	5.437	-1.519
1.500005649e12	3.87	-8.485	1.167	7.556	0.9692	5.959	-2.67	-3.789	0.105
1.50000565e12	-1.32	-0.1575	6.586	0.08301	-4.6	9.528	5.186	3.735	0.06226
1.500005651e12	6.887	7.511	6.121	-3.691	-3.854	9.757	5.157	-4.307	8.302
1.500005652e12	1.025	8.235	-8.772	-2.218	6.853	7.12	6.832	-4.508	0.4089
1.500005653e12	8.496	-8.784	7.775	-8.58	5.851	-6.387	2.865	9.518	-8.948
1.500005654e12	-9.327	8.375	8.579	-3.513	-5.432	-7.402	1.46	2.04	4.377
1.500005655e12	4.779	5.129	-0.9106	-8.766	4.8	-1.727	1.061	-4.171	8.652
1.500005656e12	4.969	4.698	7.113	-9.451	2.694	-1.432	0.04761	-6.228	0.007324
1.500005657e12	5.337	5.245	8.936	-9.698	1.447	-6.245	0.04517	-7.474	-8.309
1.500005658e12	-5.057	-0.4968	-5.931	0.4468	2.666	1.115	3.833	-2.805	0.0708
1.500005659e12	8.879	6.982	-6.965	-0.9521	-8.831	7.855	7.863	7.054	-8.834
1.50000566e12	7.428	4.46	-3.928	9.825	8.501	-6.53	-9.421	3.926	-3.422
1.500005661e12	3.956	-8.512	3.118	-2.927	8.898	-4.413	-6.675	6.359	5.439
1.500005662e12	9.908	-2.654	-0.4358	-8.352	4.694	-5.988	-5.565	4.491	-3.889
1.500005663e12	7.463	8.745	-5.712	5.64	-6.555	-1.056	0.8911	-6.809	8.889
1.500005664e12	-2.19	3.799	-9.663	-7.261	0.6201	-0.0415	-3.221	-1.617	9.15
1.500005665e12	4.766	2.806	-7.292	-8.942	9.896	8.857	3.208	1.774	-0.9424
1.500005666e12	-1.556	2.122	-0.2234	-8.949	-1.772	-7.75	-8.877	-3.856	-7.811
1.500005667e12	1.125	-8.245	-8.386	-9.484	-4.696	5.11	5.896	2.689	4.884
1.500005668e12	9.019	0.5798	-7.971	1.01	-0.6018	-2.62	7.491	-8.564	6.929
1.500005669e12	7.34	5.208	-9.198	5.394	-0.8142	8.022	-0.5298	7.629	1.376
1.50000567e12	4.279	0.3687	4.644	-2.963	-4.631	-8.568	3.289	5.21	3.978
1.500005671e12	9.663	0.4517	5.035	-2.605	-4.476	-1.228	-8.568	-6.914	-3.889
1.500005672e12	-8.17	-5.935	-9.756	-4.464	-8.03	3.624	8.191	2.526	-9.403
1.500005673e12	-9.711	9.624	-4.191	-3.279	3.311	-3.589	4.796	1.741	4.833
1.500005674e12	-8.199	9.263	4.747	-8.427	-9.425	5.37	-0.426	0.3455	5.109
1.500005675e12	4.373	6.705	-7.561	-0.3967	9.91	3.789	-7.399	3.119	6.641
1.500005676e12	-7.463	-0.6104	-7.102	-0.4138	-8.529	-8.859	9.884	3.246	-9.664
1.500005677e12	6.469	-8.32	-7.683	-7.771	-6.782	-7.474	0.05127	-5.404	5.64
1.500005678e12	-2.673	-5.009	8.468	-2.762	-5.366	8.809	-4.395	-4.369	8.362
1.500005679e12	-1.958	8.584	3.749	3.606	-8.077	6.471	-2.189	3.376	-5.446
1.50000568e12	-0.6274	3.835	9.592	6.935	5.038	8.019	4.426	4.775	7.522
1.500005681e12	-7.617	-1.481	-1.482	-6.216	3.683	5.258	-0.7458	-4.727	3.76
1.500005682e12	-8.827	-1.641	-7.598	-7.432	2.747	7.889	-9.707	-4.851	7.159
1.500005683e12	-5.347	-6.373	2.435	-1.339	-9.993	-1.572	0.6921	-9.912	-2.577
1.500005684e12	-5.963	-3.28	4.819	9.327	4.905	-5.389	-1.375	1.808	1.036
1.500005685e12	-5.796	2.181	5.369	6.768	2.634	-3.053	-8.149	7.524	6.888
1.500005686e12	3.921	5.558	-8.904	-0.02808	-2.716	0.6384	-1.932	7.583	-0.3552
1.500005687e12	-9.939	-0.6531	-3.525	-2.209	5.145	-2.463	2.844	-8.015	-4.492
1.500005688e12	-9.398	5.64	-8.499	0.9314	-4.073	6.464	-9.424	-8.13	5.938
1.500005689e12	-2.25	-4.2	0.8716	-2.411	2.009	4.615	-1.432	8.717	-5.101
1.50000569e12	-7.759	-2.644	-7.073	-4.489	6.661	5.386	-4.181	3.938	-1.744
1.500005691e12	-2.96	0.5127	-6.001	-2.357	5.627	8.555	-7.737	3.745	3.027
1.500005692e12	-9.25	7.898	6.2	8.811	7.343	-8.241	5.165	4.958	-2.301
1.500005693e12	2.937	-7.782	1.786	-8.451	3.804	7.012	7.1	-3.119	9.606
1.500005694e12	0.8508	1.089	5.812	0.4651	-6.729	-9.725	6.41	9.847	-4.242
1.500005695e12	-0.2881	4.211	8.175	-6.709	7.378	-7.69	6.44	1.808	3.848
1.500005696e12	-2.902	9.974	-2.424	-6.98	-9.872	-1.738	-4.954	3.488	-2.614
1.500005697e12	-5.94	-5.853	0.2832	7.147	7.577	3.165	6.583	-0.7422	-8.552
1.500005698e12	7.186	-0.625	-2.827	0.4846	0.7129	-4.657	-7.092	8.899	-9.523
